 time            v(vpre)        
 1.51845000e-06  1.80000598e+00 
 1.51855000e-06  1.79999378e+00 
 1.51865000e-06  1.80000597e+00 
 1.51875000e-06  1.79999379e+00 
 1.51885000e-06  1.80000596e+00 
 1.51895000e-06  1.79999380e+00 
 1.51905000e-06  1.80000595e+00 
 1.51915000e-06  1.79999381e+00 
 1.51925000e-06  1.80000594e+00 
 1.51935000e-06  1.79999382e+00 
 1.51945000e-06  1.80000593e+00 
 1.51955000e-06  1.79999383e+00 
 1.51965000e-06  1.80000592e+00 
 1.51975000e-06  1.79999385e+00 
 1.51985000e-06  1.80000591e+00 
 1.51995000e-06  1.79999386e+00 
 1.52005000e-06  1.80000589e+00 
 1.52015000e-06  1.79999387e+00 
 1.52025000e-06  1.80000588e+00 
 1.52035000e-06  1.79999388e+00 
 1.52045000e-06  1.80000587e+00 
 1.52055000e-06  1.79999389e+00 
 1.52065000e-06  1.80000586e+00 
 1.52075000e-06  1.79999390e+00 
 1.52085000e-06  1.80000585e+00 
 1.52095000e-06  1.79999391e+00 
 1.52105000e-06  1.80000584e+00 
 1.52115000e-06  1.79999393e+00 
 1.52125000e-06  1.80000583e+00 
 1.52135000e-06  1.79999394e+00 
 1.52145000e-06  1.80000582e+00 
 1.52155000e-06  1.79999395e+00 
 1.52165000e-06  1.80000581e+00 
 1.52175000e-06  1.79999396e+00 
 1.52185000e-06  1.80000580e+00 
 1.52195000e-06  1.79999397e+00 
 1.52205000e-06  1.80000578e+00 
 1.52215000e-06  1.79999398e+00 
 1.52225000e-06  1.80000577e+00 
 1.52235000e-06  1.79999399e+00 
 1.52245000e-06  1.80000576e+00 
 1.52255000e-06  1.79999400e+00 
 1.52265000e-06  1.80000575e+00 
 1.52275000e-06  1.79999402e+00 
 1.52285000e-06  1.80000574e+00 
 1.52295000e-06  1.79999403e+00 
 1.52305000e-06  1.80000573e+00 
 1.52315000e-06  1.79999404e+00 
 1.52325000e-06  1.80000572e+00 
 1.52335000e-06  1.79999405e+00 
 1.52345000e-06  1.80000571e+00 
 1.52355000e-06  1.79999406e+00 
 1.52365000e-06  1.80000570e+00 
 1.52375000e-06  1.79999407e+00 
 1.52385000e-06  1.80000569e+00 
 1.52395000e-06  1.79999408e+00 
 1.52405000e-06  1.80000568e+00 
 1.52415000e-06  1.79999409e+00 
 1.52425000e-06  1.80000567e+00 
 1.52435000e-06  1.79999410e+00 
 1.52445000e-06  1.80000566e+00 
 1.52455000e-06  1.79999412e+00 
 1.52465000e-06  1.80000565e+00 
 1.52475000e-06  1.79999413e+00 
 1.52485000e-06  1.80000564e+00 
 1.52495000e-06  1.79999414e+00 
 1.52505000e-06  1.80000563e+00 
 1.52515000e-06  1.79999415e+00 
 1.52525000e-06  1.80000561e+00 
 1.52535000e-06  1.79999416e+00 
 1.52545000e-06  1.80000560e+00 
 1.52555000e-06  1.79999417e+00 
 1.52565000e-06  1.80000559e+00 
 1.52575000e-06  1.79999418e+00 
 1.52585000e-06  1.80000558e+00 
 1.52595000e-06  1.79999419e+00 
 1.52605000e-06  1.80000557e+00 
 1.52615000e-06  1.79999420e+00 
 1.52625000e-06  1.80000556e+00 
 1.52635000e-06  1.79999421e+00 
 1.52645000e-06  1.80000555e+00 
 1.52655000e-06  1.79999422e+00 
 1.52665000e-06  1.80000554e+00 
 1.52675000e-06  1.79999423e+00 
 1.52685000e-06  1.80000553e+00 
 1.52695000e-06  1.79999425e+00 
 1.52705000e-06  1.80000552e+00 
 1.52715000e-06  1.79999426e+00 
 1.52725000e-06  1.80000551e+00 
 1.52735000e-06  1.79999427e+00 
 1.52745000e-06  1.80000550e+00 
 1.52755000e-06  1.79999428e+00 
 1.52765000e-06  1.80000549e+00 
 1.52775000e-06  1.79999429e+00 
 1.52785000e-06  1.80000548e+00 
 1.52795000e-06  1.79999430e+00 
 1.52805000e-06  1.80000547e+00 
 1.52815000e-06  1.79999431e+00 
 1.52825000e-06  1.80000546e+00 
 1.52835000e-06  1.79999432e+00 
 1.52845000e-06  1.80000545e+00 
 1.52855000e-06  1.79999433e+00 
 1.52865000e-06  1.80000544e+00 
 1.52875000e-06  1.79999434e+00 
 1.52885000e-06  1.80000543e+00 
 1.52895000e-06  1.79999435e+00 
 1.52905000e-06  1.80000542e+00 
 1.52915000e-06  1.79999436e+00 
 1.52925000e-06  1.80000541e+00 
 1.52935000e-06  1.79999437e+00 
 1.52945000e-06  1.80000540e+00 
 1.52955000e-06  1.79999438e+00 
 1.52965000e-06  1.80000539e+00 
 1.52975000e-06  1.79999439e+00 
 1.52985000e-06  1.80000538e+00 
 1.52995000e-06  1.79999440e+00 
 1.53005000e-06  1.80000537e+00 
 1.53015000e-06  1.79999441e+00 
 1.53025000e-06  1.80000536e+00 
 1.53035000e-06  1.79999442e+00 
 1.53045000e-06  1.80000535e+00 
 1.53055000e-06  1.79999443e+00 
 1.53065000e-06  1.80000534e+00 
 1.53075000e-06  1.79999444e+00 
 1.53085000e-06  1.80000533e+00 
 1.53095000e-06  1.79999445e+00 
 1.53105000e-06  1.80000532e+00 
 1.53115000e-06  1.79999446e+00 
 1.53125000e-06  1.80000531e+00 
 1.53135000e-06  1.79999447e+00 
 1.53145000e-06  1.80000530e+00 
 1.53155000e-06  1.79999449e+00 
 1.53165000e-06  1.80000529e+00 
 1.53175000e-06  1.79999450e+00 
 1.53185000e-06  1.80000528e+00 
 1.53195000e-06  1.79999451e+00 
 1.53205000e-06  1.80000527e+00 
 1.53215000e-06  1.79999452e+00 
 1.53225000e-06  1.80000526e+00 
 1.53235000e-06  1.79999453e+00 
 1.53245000e-06  1.80000525e+00 
 1.53255000e-06  1.79999454e+00 
 1.53265000e-06  1.80000524e+00 
 1.53275000e-06  1.79999455e+00 
 1.53285000e-06  1.80000523e+00 
 1.53295000e-06  1.79999456e+00 
 1.53305000e-06  1.80000522e+00 
 1.53315000e-06  1.79999457e+00 
 1.53325000e-06  1.80000521e+00 
 1.53335000e-06  1.79999458e+00 
 1.53345000e-06  1.80000520e+00 
 1.53355000e-06  1.79999459e+00 
 1.53365000e-06  1.80000519e+00 
 1.53375000e-06  1.79999460e+00 
 1.53385000e-06  1.80000518e+00 
 1.53395000e-06  1.79999461e+00 
 1.53405000e-06  1.80000517e+00 
 1.53415000e-06  1.79999462e+00 
 1.53425000e-06  1.80000516e+00 
 1.53435000e-06  1.79999463e+00 
 1.53445000e-06  1.80000516e+00 
 1.53455000e-06  1.79999464e+00 
 1.53465000e-06  1.80000515e+00 
 1.53475000e-06  1.79999465e+00 
 1.53485000e-06  1.80000514e+00 
 1.53495000e-06  1.79999466e+00 
 1.53505000e-06  1.80000513e+00 
 1.53515000e-06  1.79999467e+00 
 1.53525000e-06  1.80000512e+00 
 1.53535000e-06  1.79999468e+00 
 1.53545000e-06  1.80000511e+00 
 1.53555000e-06  1.79999468e+00 
 1.53565000e-06  1.80000510e+00 
 1.53575000e-06  1.79999469e+00 
 1.53585000e-06  1.80000509e+00 
 1.53595000e-06  1.79999470e+00 
 1.53605000e-06  1.80000508e+00 
 1.53615000e-06  1.79999471e+00 
 1.53625000e-06  1.80000507e+00 
 1.53635000e-06  1.79999472e+00 
 1.53645000e-06  1.80000506e+00 
 1.53655000e-06  1.79999473e+00 
 1.53665000e-06  1.80000505e+00 
 1.53675000e-06  1.79999474e+00 
 1.53685000e-06  1.80000504e+00 
 1.53695000e-06  1.79999475e+00 
 1.53705000e-06  1.80000503e+00 
 1.53715000e-06  1.79999476e+00 
 1.53725000e-06  1.80000502e+00 
 1.53735000e-06  1.79999477e+00 
 1.53745000e-06  1.80000501e+00 
 1.53755000e-06  1.79999478e+00 
 1.53765000e-06  1.80000501e+00 
 1.53775000e-06  1.79999479e+00 
 1.53785000e-06  1.80000500e+00 
 1.53795000e-06  1.79999480e+00 
 1.53805000e-06  1.80000499e+00 
 1.53815000e-06  1.79999481e+00 
 1.53825000e-06  1.80000498e+00 
 1.53835000e-06  1.79999482e+00 
 1.53845000e-06  1.80000497e+00 
 1.53855000e-06  1.79999483e+00 
 1.53865000e-06  1.80000496e+00 
 1.53875000e-06  1.79999484e+00 
 1.53885000e-06  1.80000495e+00 
 1.53895000e-06  1.79999485e+00 
 1.53905000e-06  1.80000494e+00 
 1.53915000e-06  1.79999486e+00 
 1.53925000e-06  1.80000493e+00 
 1.53935000e-06  1.79999487e+00 
 1.53945000e-06  1.80000492e+00 
 1.53955000e-06  1.79999488e+00 
 1.53965000e-06  1.80000491e+00 
 1.53975000e-06  1.79999489e+00 
 1.53985000e-06  1.80000491e+00 
 1.53995000e-06  1.79999490e+00 
 1.54005000e-06  1.80000490e+00 
 1.54015000e-06  1.79999490e+00 
 1.54025000e-06  1.80000489e+00 
 1.54035000e-06  1.79999491e+00 
 1.54045000e-06  1.80000488e+00 
 1.54055000e-06  1.79999492e+00 
 1.54065000e-06  1.80000487e+00 
 1.54075000e-06  1.79999493e+00 
 1.54085000e-06  1.80000486e+00 
 1.54095000e-06  1.79999494e+00 
 1.54105000e-06  1.80000485e+00 
 1.54115000e-06  1.79999495e+00 
 1.54125000e-06  1.80000484e+00 
 1.54135000e-06  1.79999496e+00 
 1.54145000e-06  1.80000483e+00 
 1.54155000e-06  1.79999497e+00 
 1.54165000e-06  1.80000482e+00 
 1.54175000e-06  1.79999498e+00 
 1.54185000e-06  1.80000482e+00 
 1.54195000e-06  1.79999499e+00 
 1.54205000e-06  1.80000481e+00 
 1.54215000e-06  1.79999500e+00 
 1.54225000e-06  1.80000480e+00 
 1.54235000e-06  1.79999501e+00 
 1.54245000e-06  1.80000479e+00 
 1.54255000e-06  1.79999502e+00 
 1.54265000e-06  1.80000478e+00 
 1.54275000e-06  1.79999502e+00 
 1.54285000e-06  1.80000477e+00 
 1.54295000e-06  1.79999503e+00 
 1.54305000e-06  1.80000476e+00 
 1.54315000e-06  1.79999504e+00 
 1.54325000e-06  1.80000475e+00 
 1.54335000e-06  1.79999505e+00 
 1.54345000e-06  1.80000475e+00 
 1.54355000e-06  1.79999506e+00 
 1.54365000e-06  1.80000474e+00 
 1.54375000e-06  1.79999507e+00 
 1.54385000e-06  1.80000473e+00 
 1.54395000e-06  1.79999508e+00 
 1.54405000e-06  1.80000472e+00 
 1.54415000e-06  1.79999509e+00 
 1.54425000e-06  1.80000471e+00 
 1.54435000e-06  1.79999510e+00 
 1.54445000e-06  1.80000470e+00 
 1.54455000e-06  1.79999511e+00 
 1.54465000e-06  1.80000469e+00 
 1.54475000e-06  1.79999511e+00 
 1.54485000e-06  1.80000469e+00 
 1.54495000e-06  1.79999512e+00 
 1.54505000e-06  1.80000468e+00 
 1.54515000e-06  1.79999513e+00 
 1.54525000e-06  1.80000467e+00 
 1.54535000e-06  1.79999514e+00 
 1.54545000e-06  1.80000466e+00 
 1.54555000e-06  1.79999515e+00 
 1.54565000e-06  1.80000465e+00 
 1.54575000e-06  1.79999516e+00 
 1.54585000e-06  1.80000464e+00 
 1.54595000e-06  1.79999517e+00 
 1.54605000e-06  1.80000464e+00 
 1.54615000e-06  1.79999518e+00 
 1.54625000e-06  1.80000463e+00 
 1.54635000e-06  1.79999518e+00 
 1.54645000e-06  1.80000462e+00 
 1.54655000e-06  1.79999519e+00 
 1.54665000e-06  1.80000461e+00 
 1.54675000e-06  1.79999520e+00 
 1.54685000e-06  1.80000460e+00 
 1.54695000e-06  1.79999521e+00 
 1.54705000e-06  1.80000459e+00 
 1.54715000e-06  1.79999522e+00 
 1.54725000e-06  1.80000458e+00 
 1.54735000e-06  1.79999523e+00 
 1.54745000e-06  1.80000458e+00 
 1.54755000e-06  1.79999524e+00 
 1.54765000e-06  1.80000457e+00 
 1.54775000e-06  1.79999525e+00 
 1.54785000e-06  1.80000456e+00 
 1.54795000e-06  1.79999525e+00 
 1.54805000e-06  1.80000455e+00 
 1.54815000e-06  1.79999526e+00 
 1.54825000e-06  1.80000454e+00 
 1.54835000e-06  1.79999527e+00 
 1.54845000e-06  1.80000454e+00 
 1.54855000e-06  1.79999528e+00 
 1.54865000e-06  1.80000453e+00 
 1.54875000e-06  1.79999529e+00 
 1.54885000e-06  1.80000452e+00 
 1.54895000e-06  1.79999530e+00 
 1.54905000e-06  1.80000451e+00 
 1.54915000e-06  1.79999531e+00 
 1.54925000e-06  1.80000450e+00 
 1.54935000e-06  1.79999531e+00 
 1.54945000e-06  1.80000449e+00 
 1.54955000e-06  1.79999532e+00 
 1.54965000e-06  1.80000449e+00 
 1.54975000e-06  1.79999533e+00 
 1.54985000e-06  1.80000448e+00 
 1.54995000e-06  1.79999534e+00 
 1.55005000e-06  1.80000447e+00 
 1.55015000e-06  1.79999535e+00 
 1.55025000e-06  1.80000446e+00 
 1.55035000e-06  1.79999536e+00 
 1.55045000e-06  1.80000445e+00 
 1.55055000e-06  1.79999536e+00 
 1.55065000e-06  1.80000445e+00 
 1.55075000e-06  1.79999537e+00 
 1.55085000e-06  1.80000444e+00 
 1.55095000e-06  1.79999538e+00 
 1.55105000e-06  1.80000443e+00 
 1.55115000e-06  1.79999539e+00 
 1.55125000e-06  1.80000442e+00 
 1.55135000e-06  1.79999540e+00 
 1.55145000e-06  1.80000441e+00 
 1.55155000e-06  1.79999541e+00 
 1.55165000e-06  1.80000441e+00 
 1.55175000e-06  1.79999541e+00 
 1.55185000e-06  1.80000440e+00 
 1.55195000e-06  1.79999542e+00 
 1.55205000e-06  1.80000439e+00 
 1.55215000e-06  1.79999543e+00 
 1.55225000e-06  1.80000438e+00 
 1.55235000e-06  1.79999544e+00 
 1.55245000e-06  1.80000437e+00 
 1.55255000e-06  1.79999545e+00 
 1.55265000e-06  1.80000437e+00 
 1.55275000e-06  1.79999546e+00 
 1.55285000e-06  1.80000436e+00 
 1.55295000e-06  1.79999546e+00 
 1.55305000e-06  1.80000435e+00 
 1.55315000e-06  1.79999547e+00 
 1.55325000e-06  1.80000434e+00 
 1.55335000e-06  1.79999548e+00 
 1.55345000e-06  1.80000433e+00 
 1.55355000e-06  1.79999549e+00 
 1.55365000e-06  1.80000433e+00 
 1.55375000e-06  1.79999550e+00 
 1.55385000e-06  1.80000432e+00 
 1.55395000e-06  1.79999551e+00 
 1.55405000e-06  1.80000431e+00 
 1.55415000e-06  1.79999551e+00 
 1.55425000e-06  1.80000430e+00 
 1.55435000e-06  1.79999552e+00 
 1.55445000e-06  1.80000430e+00 
 1.55455000e-06  1.79999553e+00 
 1.55465000e-06  1.80000429e+00 
 1.55475000e-06  1.79999554e+00 
 1.55485000e-06  1.80000428e+00 
 1.55495000e-06  1.79999555e+00 
 1.55505000e-06  1.80000427e+00 
 1.55515000e-06  1.79999555e+00 
 1.55525000e-06  1.80000427e+00 
 1.55535000e-06  1.79999556e+00 
 1.55545000e-06  1.80000426e+00 
 1.55555000e-06  1.79999557e+00 
 1.55565000e-06  1.80000425e+00 
 1.55575000e-06  1.79999558e+00 
 1.55585000e-06  1.80000424e+00 
 1.55595000e-06  1.79999559e+00 
 1.55605000e-06  1.80000423e+00 
 1.55615000e-06  1.79999559e+00 
 1.55625000e-06  1.80000423e+00 
 1.55635000e-06  1.79999560e+00 
 1.55645000e-06  1.80000422e+00 
 1.55655000e-06  1.79999561e+00 
 1.55665000e-06  1.80000421e+00 
 1.55675000e-06  1.79999562e+00 
 1.55685000e-06  1.80000420e+00 
 1.55695000e-06  1.79999562e+00 
 1.55705000e-06  1.80000420e+00 
 1.55715000e-06  1.79999563e+00 
 1.55725000e-06  1.80000419e+00 
 1.55735000e-06  1.79999564e+00 
 1.55745000e-06  1.80000418e+00 
 1.55755000e-06  1.79999565e+00 
 1.55765000e-06  1.80000417e+00 
 1.55775000e-06  1.79999566e+00 
 1.55785000e-06  1.80000417e+00 
 1.55795000e-06  1.79999566e+00 
 1.55805000e-06  1.80000416e+00 
 1.55815000e-06  1.79999567e+00 
 1.55825000e-06  1.80000415e+00 
 1.55835000e-06  1.79999568e+00 
 1.55845000e-06  1.80000414e+00 
 1.55855000e-06  1.79999569e+00 
 1.55865000e-06  1.80000414e+00 
 1.55875000e-06  1.79999570e+00 
 1.55885000e-06  1.80000413e+00 
 1.55895000e-06  1.79999570e+00 
 1.55905000e-06  1.80000412e+00 
 1.55915000e-06  1.79999571e+00 
 1.55925000e-06  1.80000412e+00 
 1.55935000e-06  1.79999572e+00 
 1.55945000e-06  1.80000411e+00 
 1.55955000e-06  1.79999573e+00 
 1.55965000e-06  1.80000410e+00 
 1.55975000e-06  1.79999573e+00 
 1.55985000e-06  1.80000409e+00 
 1.55995000e-06  1.79999574e+00 
 1.56005000e-06  1.80000409e+00 
 1.56015000e-06  1.79999575e+00 
 1.56025000e-06  1.80000408e+00 
 1.56035000e-06  1.79999576e+00 
 1.56045000e-06  1.80000407e+00 
 1.56055000e-06  1.79999576e+00 
 1.56065000e-06  1.80000406e+00 
 1.56075000e-06  1.79999577e+00 
 1.56085000e-06  1.80000406e+00 
 1.56095000e-06  1.79999578e+00 
 1.56105000e-06  1.80000405e+00 
 1.56115000e-06  1.79999579e+00 
 1.56125000e-06  1.80000404e+00 
 1.56135000e-06  1.79999579e+00 
 1.56145000e-06  1.80000404e+00 
 1.56155000e-06  1.79999580e+00 
 1.56165000e-06  1.80000403e+00 
 1.56175000e-06  1.79999581e+00 
 1.56185000e-06  1.80000402e+00 
 1.56195000e-06  1.79999582e+00 
 1.56205000e-06  1.80000401e+00 
 1.56215000e-06  1.79999582e+00 
 1.56225000e-06  1.80000401e+00 
 1.56235000e-06  1.79999583e+00 
 1.56245000e-06  1.80000400e+00 
 1.56255000e-06  1.79999584e+00 
 1.56265000e-06  1.80000399e+00 
 1.56275000e-06  1.79999585e+00 
 1.56285000e-06  1.80000399e+00 
 1.56295000e-06  1.79999585e+00 
 1.56305000e-06  1.80000398e+00 
 1.56315000e-06  1.79999586e+00 
 1.56325000e-06  1.80000397e+00 
 1.56335000e-06  1.79999587e+00 
 1.56345000e-06  1.80000396e+00 
 1.56355000e-06  1.79999588e+00 
 1.56365000e-06  1.80000396e+00 
 1.56375000e-06  1.79999588e+00 
 1.56385000e-06  1.80000395e+00 
 1.56395000e-06  1.79999589e+00 
 1.56405000e-06  1.80000394e+00 
 1.56415000e-06  1.79999590e+00 
 1.56425000e-06  1.80000394e+00 
 1.56435000e-06  1.79999591e+00 
 1.56445000e-06  1.80000393e+00 
 1.56455000e-06  1.79999591e+00 
 1.56465000e-06  1.80000392e+00 
 1.56475000e-06  1.79999592e+00 
 1.56485000e-06  1.80000392e+00 
 1.56495000e-06  1.79999593e+00 
 1.56505000e-06  1.80000391e+00 
 1.56515000e-06  1.79999593e+00 
 1.56525000e-06  1.80000390e+00 
 1.56535000e-06  1.79999594e+00 
 1.56545000e-06  1.80000390e+00 
 1.56555000e-06  1.79999595e+00 
 1.56565000e-06  1.80000389e+00 
 1.56575000e-06  1.79999596e+00 
 1.56585000e-06  1.80000388e+00 
 1.56595000e-06  1.79999596e+00 
 1.56605000e-06  1.80000387e+00 
 1.56615000e-06  1.79999597e+00 
 1.56625000e-06  1.80000387e+00 
 1.56635000e-06  1.79999598e+00 
 1.56645000e-06  1.80000386e+00 
 1.56655000e-06  1.79999599e+00 
 1.56665000e-06  1.80000385e+00 
 1.56675000e-06  1.79999599e+00 
 1.56685000e-06  1.80000385e+00 
 1.56695000e-06  1.79999600e+00 
 1.56705000e-06  1.80000384e+00 
 1.56715000e-06  1.79999601e+00 
 1.56725000e-06  1.80000383e+00 
 1.56735000e-06  1.79999601e+00 
 1.56745000e-06  1.80000383e+00 
 1.56755000e-06  1.79999602e+00 
 1.56765000e-06  1.80000382e+00 
 1.56775000e-06  1.79999603e+00 
 1.56785000e-06  1.80000381e+00 
 1.56795000e-06  1.79999603e+00 
 1.56805000e-06  1.80000381e+00 
 1.56815000e-06  1.79999604e+00 
 1.56825000e-06  1.80000380e+00 
 1.56835000e-06  1.79999605e+00 
 1.56845000e-06  1.80000379e+00 
 1.56855000e-06  1.79999606e+00 
 1.56865000e-06  1.80000379e+00 
 1.56875000e-06  1.79999606e+00 
 1.56885000e-06  1.80000378e+00 
 1.56895000e-06  1.79999607e+00 
 1.56905000e-06  1.80000377e+00 
 1.56915000e-06  1.79999608e+00 
 1.56925000e-06  1.80000377e+00 
 1.56935000e-06  1.79999608e+00 
 1.56945000e-06  1.80000376e+00 
 1.56955000e-06  1.79999609e+00 
 1.56965000e-06  1.80000375e+00 
 1.56975000e-06  1.79999610e+00 
 1.56985000e-06  1.80000375e+00 
 1.56995000e-06  1.79999610e+00 
 1.57005000e-06  1.80000374e+00 
 1.57015000e-06  1.79999611e+00 
 1.57025000e-06  1.80000373e+00 
 1.57035000e-06  1.79999612e+00 
 1.57045000e-06  1.80000373e+00 
 1.57055000e-06  1.79999613e+00 
 1.57065000e-06  1.80000372e+00 
 1.57075000e-06  1.79999613e+00 
 1.57085000e-06  1.80000372e+00 
 1.57095000e-06  1.79999614e+00 
 1.57105000e-06  1.80000371e+00 
 1.57115000e-06  1.79999615e+00 
 1.57125000e-06  1.80000370e+00 
 1.57135000e-06  1.79999615e+00 
 1.57145000e-06  1.80000370e+00 
 1.57155000e-06  1.79999616e+00 
 1.57165000e-06  1.80000369e+00 
 1.57175000e-06  1.79999617e+00 
 1.57185000e-06  1.80000368e+00 
 1.57195000e-06  1.79999617e+00 
 1.57205000e-06  1.80000368e+00 
 1.57215000e-06  1.79999618e+00 
 1.57225000e-06  1.80000367e+00 
 1.57235000e-06  1.79999619e+00 
 1.57245000e-06  1.80000366e+00 
 1.57255000e-06  1.79999619e+00 
 1.57265000e-06  1.80000366e+00 
 1.57275000e-06  1.79999620e+00 
 1.57285000e-06  1.80000365e+00 
 1.57295000e-06  1.79999621e+00 
 1.57305000e-06  1.80000364e+00 
 1.57315000e-06  1.79999621e+00 
 1.57325000e-06  1.80000364e+00 
 1.57335000e-06  1.79999622e+00 
 1.57345000e-06  1.80000363e+00 
 1.57355000e-06  1.79999623e+00 
 1.57365000e-06  1.80000363e+00 
 1.57375000e-06  1.79999623e+00 
 1.57385000e-06  1.80000362e+00 
 1.57395000e-06  1.79999624e+00 
 1.57405000e-06  1.80000361e+00 
 1.57415000e-06  1.79999625e+00 
 1.57425000e-06  1.80000361e+00 
 1.57435000e-06  1.79999625e+00 
 1.57445000e-06  1.80000360e+00 
 1.57455000e-06  1.79999626e+00 
 1.57465000e-06  1.80000359e+00 
 1.57475000e-06  1.79999627e+00 
 1.57485000e-06  1.80000359e+00 
 1.57495000e-06  1.79999627e+00 
 1.57505000e-06  1.80000358e+00 
 1.57515000e-06  1.79999628e+00 
 1.57525000e-06  1.80000358e+00 
 1.57535000e-06  1.79999629e+00 
 1.57545000e-06  1.80000357e+00 
 1.57555000e-06  1.79999629e+00 
 1.57565000e-06  1.80000356e+00 
 1.57575000e-06  1.79999630e+00 
 1.57585000e-06  1.80000356e+00 
 1.57595000e-06  1.79999631e+00 
 1.57605000e-06  1.80000355e+00 
 1.57615000e-06  1.79999631e+00 
 1.57625000e-06  1.80000355e+00 
 1.57635000e-06  1.79999632e+00 
 1.57645000e-06  1.80000354e+00 
 1.57655000e-06  1.79999633e+00 
 1.57665000e-06  1.80000353e+00 
 1.57675000e-06  1.79999633e+00 
 1.57685000e-06  1.80000353e+00 
 1.57695000e-06  1.79999634e+00 
 1.57705000e-06  1.80000352e+00 
 1.57715000e-06  1.79999635e+00 
 1.57725000e-06  1.80000351e+00 
 1.57735000e-06  1.79999635e+00 
 1.57745000e-06  1.80000351e+00 
 1.57755000e-06  1.79999636e+00 
 1.57765000e-06  1.80000350e+00 
 1.57775000e-06  1.79999636e+00 
 1.57785000e-06  1.80000350e+00 
 1.57795000e-06  1.79999637e+00 
 1.57805000e-06  1.80000349e+00 
 1.57815000e-06  1.79999638e+00 
 1.57825000e-06  1.80000348e+00 
 1.57835000e-06  1.79999638e+00 
 1.57845000e-06  1.80000348e+00 
 1.57855000e-06  1.79999639e+00 
 1.57865000e-06  1.80000347e+00 
 1.57875000e-06  1.79999640e+00 
 1.57885000e-06  1.80000347e+00 
 1.57895000e-06  1.79999640e+00 
 1.57905000e-06  1.80000346e+00 
 1.57915000e-06  1.79999641e+00 
 1.57925000e-06  1.80000345e+00 
 1.57935000e-06  1.79999642e+00 
 1.57945000e-06  1.80000345e+00 
 1.57955000e-06  1.79999642e+00 
 1.57965000e-06  1.80000344e+00 
 1.57975000e-06  1.79999643e+00 
 1.57985000e-06  1.80000344e+00 
 1.57995000e-06  1.79999643e+00 
 1.58005000e-06  1.80000343e+00 
 1.58015000e-06  1.79999644e+00 
 1.58025000e-06  1.80000343e+00 
 1.58035000e-06  1.79999645e+00 
 1.58045000e-06  1.80000342e+00 
 1.58055000e-06  1.79999645e+00 
 1.58065000e-06  1.80000341e+00 
 1.58075000e-06  1.79999646e+00 
 1.58085000e-06  1.80000341e+00 
 1.58095000e-06  1.79999647e+00 
 1.58105000e-06  1.80000340e+00 
 1.58115000e-06  1.79999647e+00 
 1.58125000e-06  1.80000340e+00 
 1.58135000e-06  1.79999648e+00 
 1.58145000e-06  1.80000339e+00 
 1.58155000e-06  1.79999648e+00 
 1.58165000e-06  1.80000338e+00 
 1.58175000e-06  1.79999649e+00 
 1.58185000e-06  1.80000338e+00 
 1.58195000e-06  1.79999650e+00 
 1.58205000e-06  1.80000337e+00 
 1.58215000e-06  1.79999650e+00 
 1.58225000e-06  1.80000337e+00 
 1.58235000e-06  1.79999651e+00 
 1.58245000e-06  1.80000336e+00 
 1.58255000e-06  1.79999652e+00 
 1.58265000e-06  1.80000336e+00 
 1.58275000e-06  1.79999652e+00 
 1.58285000e-06  1.80000335e+00 
 1.58295000e-06  1.79999653e+00 
 1.58305000e-06  1.80000334e+00 
 1.58315000e-06  1.79999653e+00 
 1.58325000e-06  1.80000334e+00 
 1.58335000e-06  1.79999654e+00 
 1.58345000e-06  1.80000333e+00 
 1.58355000e-06  1.79999655e+00 
 1.58365000e-06  1.80000333e+00 
 1.58375000e-06  1.79999655e+00 
 1.58385000e-06  1.80000332e+00 
 1.58395000e-06  1.79999656e+00 
 1.58405000e-06  1.80000332e+00 
 1.58415000e-06  1.79999656e+00 
 1.58425000e-06  1.80000331e+00 
 1.58435000e-06  1.79999657e+00 
 1.58445000e-06  1.80000331e+00 
 1.58455000e-06  1.79999658e+00 
 1.58465000e-06  1.80000330e+00 
 1.58475000e-06  1.79999658e+00 
 1.58485000e-06  1.80000329e+00 
 1.58495000e-06  1.79999659e+00 
 1.58505000e-06  1.80000329e+00 
 1.58515000e-06  1.79999660e+00 
 1.58525000e-06  1.80000328e+00 
 1.58535000e-06  1.79999660e+00 
 1.58545000e-06  1.80000328e+00 
 1.58555000e-06  1.79999661e+00 
 1.58565000e-06  1.80000327e+00 
 1.58575000e-06  1.79999661e+00 
 1.58585000e-06  1.80000327e+00 
 1.58595000e-06  1.79999662e+00 
 1.58605000e-06  1.80000326e+00 
 1.58615000e-06  1.79999663e+00 
 1.58625000e-06  1.80000326e+00 
 1.58635000e-06  1.79999663e+00 
 1.58645000e-06  1.80000325e+00 
 1.58655000e-06  1.79999664e+00 
 1.58665000e-06  1.80000324e+00 
 1.58675000e-06  1.79999664e+00 
 1.58685000e-06  1.80000324e+00 
 1.58695000e-06  1.79999665e+00 
 1.58705000e-06  1.80000323e+00 
 1.58715000e-06  1.79999665e+00 
 1.58725000e-06  1.80000323e+00 
 1.58735000e-06  1.79999666e+00 
 1.58745000e-06  1.80000322e+00 
 1.58755000e-06  1.79999667e+00 
 1.58765000e-06  1.80000322e+00 
 1.58775000e-06  1.79999667e+00 
 1.58785000e-06  1.80000321e+00 
 1.58795000e-06  1.79999668e+00 
 1.58805000e-06  1.80000321e+00 
 1.58815000e-06  1.79999668e+00 
 1.58825000e-06  1.80000320e+00 
